Simulation 1: t, X
56, 0.9500000000000001, 0.8980026306450708
56, 0.96, 0.8749249910864362
56, 0.97, 0.9016660603201936
56, 0.98, 0.8204064672869624
56, 0.99, 0.804602692117941
56, 1, 0.7967551553861894

Simulation 57: t, X
57, 0, 1
57, 0.01, 1.0822622006181812
57, 0.02, 1.0844914143541224
57, 0.03, 1.16396968917076
57, 0.04, 1.1003645745926247
57, 0.05, 1.1426317459752005
57, 0.06, 1.0822312803993057
57, 0.07, 1.038581004760016
57, 0.08, 0.9617695357947111
57, 0.09, 0.9126682424376314
57, 0.1, 0.8645758131672623
57, 0.11, 0.8788899092253546
57, 0.12, 0.8282968887683392
57, 0.13, 0.7560989063891338
57, 0.14, 0.7910284085642422
57, 0.15, 0.7709964807734238
57, 0.16, 0.709837391673713
57, 0.17, 0.7221784284302168
57, 0.18, 0.7865268075384473
57, 0.19, 0.8432943150434883
57, 0.2, 0.8222480594966262
57, 0.21, 0.8727872588784242
57, 0.22, 0.9156746381066666
57, 0.23, 0.9391861864099249
57, 0.24, 1.0083023141307594
57, 0.25, 1.0396582346853958
57, 0.26, 1.0132457539970743
57, 0.27, 1.0028087815253361
57, 0.28, 1.0050642424911076
57, 0.29, 1.0502146172199818
57, 0.3, 1.0169678190046954
57, 0.31, 1.007818368416383
57, 0.32, 1.0396998685367629
57, 0.33, 1.021460434227328
57, 0.34, 1.05283713876849
57, 0.35000000000000003, 1.0251775792213935
57, 0.36, 1.0386230749455185
57, 0.37, 1.0599357614101346
57, 0.38, 0.9863322504147807
57, 0.39, 0.9200531157401325
57, 0.4, 0.8399710482161931
57, 0.41000000000000003, 0.7936670178292164
57, 0.42, 0.8397251425739579
57, 0.43, 0.8153012508206097
57, 0.44, 0.754589639073785
57, 0.45, 0.7133577441028084
57, 0.46, 0.7102420268242999
57, 0.47000000000000003, 0.7451694383196897
57, 0.48, 0.7527376835999897
57, 0.49, 0.7104894739653506
57, 0.5, 0.7214572085389247
57, 0.51, 0.7852550484702411
57, 0.52, 0.7435640934405578
57, 0.53, 0.7444658663845388
57, 0.54, 0.7246942364372385
57, 0.55, 0.6999423542818535
57, 0.56, 0.6791482405124709
57, 0.5700000000000001, 0.6973261665344139
57, 0.58, 0.7031447716026518
57, 0.59, 0.673766245601203
57, 0.6, 0.706244208157762
57, 0.61, 0.6736418374727728
57, 0.62, 0.6316736047471883
57, 0.63, 0.6371782121412476
57, 0.64, 0.6752177468805421
57, 0.65, 0.6911533000009766
57, 0.66, 0.73439018901525
57, 0.67, 0.7826934665143018
57, 0.68, 0.7346001062574555
57, 0.6900000000000001, 0.7770401771331801
57, 0.7000000000000001, 0.7992851924705906
57, 0.71, 0.770087053441989
57, 0.72, 0.7962213800311145
57, 0.73, 0.7447268662551519
57, 0.74, 0.7733503119689842
57, 0.75, 0.7689625811154721
57, 0.76, 0.7802042842186732
57, 0.77, 0.775645787738279
57, 0.78, 0.7618460712480811
57, 0.79, 0.782492369735189
57, 0.8, 0.7953192024695875
57, 0.81, 0.819542739132818
57, 0.8200000000000001, 0.8445548034697444
57, 0.8300000000000001, 0.8863954809853604
57, 0.84, 0.8353507205818641
57, 0.85, 0.7764816486268056
57, 0.86, 0.771241804179125
57, 0.87, 0.8604477466349799
57, 0.88, 0.865933936358285
57, 0.89, 0.7931888728600951
57, 0.9, 0.7919858238796034
57, 0.91, 0.7798282878191404
57, 0.92, 0.7909287216282219
57, 0.93, 0.849242965131927
57, 0.9400000000000001, 0.844548591849644
57, 0.9500000000000001, 0.758854668280176
57, 0.96, 0.6433543032989254
57, 0.97, 0.7052296478689388
57, 0.98, 0.6786942645550696
57, 0.99, 0.6871944626928203
57, 1, 0.6650312598841459

Simulation 58: t, X
58, 0, 1
58, 0.01, 1.0048093084981504
58, 0.02, 0.9991207985661696
58, 0.03, 0.9738615041455478
58, 0.04, 0.9744933376965802
58, 0.05, 0.9706376209694849
58, 0.06, 1.0085191637520878
58, 0.07, 0.9606830454565083
58, 0.08, 0.9923874612638369
58, 0.09, 0.9342727033053164
58, 0.1, 0.9607603422176726
58, 0.11, 1.0044848509864999
58, 0.12, 0.9020301900663305
58, 0.13, 0.8369802918983976
58, 0.14, 0.8481514255351077
58, 0.15, 0.8177605939866545
58, 0.16, 0.7993510837508039
58, 0.17, 0.7636377684391699
58, 0.18, 0.701699569434446
58, 0.19, 0.7441356425808501
58, 0.2, 0.7139156683207263
58, 0.21, 0.6865588841438771
58, 0.22, 0.7183685455113413
58, 0.23, 0.7367720036564532
58, 0.24, 0.7612337075445181
58, 0.25, 0.7612798484936777
58, 0.26, 0.7977485210371333
58, 0.27, 0.9256106022039556
58, 0.28, 0.8324401211362299
58, 0.29, 0.8359425229524515
58, 0.3, 0.8404213606998171
58, 0.31, 0.8712259394867499
58, 0.32, 0.8263470644266154
58, 0.33, 0.8111426689376764
58, 0.34, 0.7752875436443365
58, 0.35000000000000003, 0.7922634105305933
58, 0.36, 0.78075889599734
58, 0.37, 0.8047318561074777
58, 0.38, 0.7715222239039257
58, 0.39, 0.7550406237185927
58, 0.4, 0.7558099640664598
58, 0.41000000000000003, 0.8043942143131647
58, 0.42, 0.7742397889796391
58, 0.43, 0.7605214817165156
58, 0.44, 0.7405634142573251
58, 0.45, 0.7677832454597417
58, 0.46, 0.8108192809259568
58, 0.47000000000000003, 0.784200631751665
58, 0.48, 0.813880818816093
58, 0.49, 0.7746313542055667
58, 0.5, 0.7010065098441014
58, 0.51, 0.6800988534690373
58, 0.52, 0.7634358237769567
58, 0.53, 0.818682231358203
58, 0.54, 0.8060435511951026
58, 0.55, 0.8115396567780438
58, 0.56, 0.8260411047291333
58, 0.5700000000000001, 0.8254727412707434
58, 0.58, 0.8223426970958304
58, 0.59, 0.7868540067399877
58, 0.6, 0.7605774087667639
58, 0.61, 0.7362982698367846
58, 0.62, 0.7501966938184443
58, 0.63, 0.7480273436864381
58, 0.64, 0.7187330521022232
58, 0.65, 0.6726237360700864
58, 0.66, 0.639280377416134
58, 0.67, 0.6427166814521668
58, 0.68, 0.6388251346219045
58, 0.6900000000000001, 0.7012962164480602
58, 0.7000000000000001, 0.7397253343800191
58, 0.71, 0.772742574707166
58, 0.72, 0.7881073369084647
58, 0.73, 0.8469274727364359
58, 0.74, 0.8333118087925676
58, 0.75, 0.8311018681963143
58, 0.76, 0.9096742523651525
58, 0.77, 0.9610861257416571
58, 0.78, 0.9349495484975119
58, 0.79, 0.9444844710136948
58, 0.8, 1.0451341120926754
58, 0.81, 1.0533497495158943
58, 0.8200000000000001, 0.943709110448812
58, 0.8300000000000001, 0.9760383768944115
58, 0.84, 1.007568765260163
58, 0.85, 1.0803898248771928
58, 0.86, 1.0639389746991155
58, 0.87, 1.0272319760019717
58, 0.88, 1.0313884673170985
58, 0.89, 1.0029227970346408
58, 0.9, 1.05515218570503
58, 0.91, 0.9895941147115881
58, 0.92, 0.925729717184007
58, 0.93, 0.9009175743167317
58, 0.9400000000000001, 0.8825913066581881
58, 0.9500000000000001, 0.8623355827116715
58, 0.96, 0.8110350164810097
58, 0.97, 0.8853587814005456
58, 0.98, 0.8500254364967637
58, 0.99, 0.9051416523863973
58, 1, 0.8475411906699354

Simulation 59: t, X
59, 0, 1
59, 0.01, 1.0419237957481489
59, 0.02, 1.1010190088745129
59, 0.03, 1.0297256054268749
59, 0.04, 1.0078243076365825
59, 0.05, 0.9615179007865742
59, 0.06, 1.0026135739977011
59, 0.07, 1.0111725409303935
59, 0.08, 0.9923531959884813
59, 0.09, 0.98254393807348
59, 0.1, 0.9959732475201543
59, 0.11, 1.0562947736950916
59, 0.12, 0.98004590522235
59, 0.13, 0.9748280310127524
59, 0.14, 0.9744659072280343
59, 0.15, 0.9801539010108345
59, 0.16, 0.9440401089920117
59, 0.17, 0.9099234849800273
59, 0.18, 0.9011503208556888
59, 0.19, 0.8303107209904892
59, 0.2, 0.8506430473432102
59, 0.21, 0.8119410885583526
59, 0.22, 0.8377747381711033
59, 0.23, 0.8310911400330718
59, 0.24, 0.8379706708851157
59, 0.25, 0.743765162563314
59, 0.26, 0.7456870927318643
59, 0.27, 0.7803940371472304
59, 0.28, 0.7846097047897072
59, 0.29, 0.8021544074284457
59, 0.3, 0.8353168186987
59, 0.31, 0.8359130952816316
59, 0.32, 0.8238540393494628
59, 0.33, 0.7989514326533655
59, 0.34, 0.8258577206579861
59, 0.35000000000000003, 0.7869596067621369
59, 0.36, 0.7544410558130966
59, 0.37, 0.7522955064356983
59, 0.38, 0.7307423067418085
59, 0.39, 0.7633863561754687
59, 0.4, 0.7645747509812363
59, 0.41000000000000003, 0.7742079475671722
59, 0.42, 0.832546075223419
59, 0.43, 0.8394033659830991
59, 0.44, 0.8766589347363279
59, 0.45, 0.8655939234576181
59, 0.46, 0.8097994113246874
59, 0.47000000000000003, 0.8568263751340698
59, 0.48, 0.7890096819344565
59, 0.49, 0.8162977552988876
59, 0.5, 0.8316795089659131
59, 0.51, 0.8151851584138684
59, 0.52, 0.8264950368602161
59, 0.53, 0.7980625667237891
59, 0.54, 0.8494792477559225
59, 0.55, 0.8099449412222689
59, 0.56, 0.7696503956105241
59, 0.5700000000000001, 0.7645485041001754
59, 0.58, 0.7572410310347363
59, 0.59, 0.7820649561376541
59, 0.6, 0.7544890185802697
59, 0.61, 0.765910394976178
59, 0.62, 0.7571496860294847
59, 0.63, 0.7824950228839005
59, 0.64, 0.7813205521209945
59, 0.65, 0.7661455140547291
59, 0.66, 0.7828939256102265
59, 0.67, 0.7738059061684845
59, 0.68, 0.8158936654928512
59, 0.6900000000000001, 0.8196252158782692
59, 0.7000000000000001, 0.8600690719595339
59, 0.71, 0.8527493824542602
59, 0.72, 0.8199327018398532
59, 0.73, 0.8215290499558562
59, 0.74, 0.8117959601877316
59, 0.75, 0.8184564909599252
59, 0.76, 0.7945073389830238
59, 0.77, 0.7865721115325558
59, 0.78, 0.7392705586921932
59, 0.79, 0.7727057389583394
59, 0.8, 0.7767388106775016
59, 0.81, 0.729745416894232
59, 0.8200000000000001, 0.7395956475733328
59, 0.8300000000000001, 0.7501054251789314
59, 0.84, 0.7635110775011275
59, 0.85, 0.796480818384454
59, 0.86, 0.8236076040328123
59, 0.87, 0.8371902473413568
59, 0.88, 0.8570699462758932
59, 0.89, 0.8474805431938752
59, 0.9, 0.7578060826248687
59, 0.91, 0.7357627710650642
59, 0.92, 0.6301968148070582
59, 0.93, 0.6179792692038673
59, 0.9400000000000001, 0.5849442640391502
59, 0.9500000000000001, 0.5537532885466915
59, 0.96, 0.576574803483456
59, 0.97, 0.5430669723551949
59, 0.98, 0.5519511076013996
59, 0.99, 0.578218790607049
59, 1, 0.6102576255190614

Simulation 60: t, X
60, 0, 1
60, 0.01, 0.9317618192647652
60, 0.02, 0.8893134710063925
60, 0.03, 0.9092482593613934
60, 0.04, 0.9498788316491983
60, 0.05, 0.9677468464889049
60, 0.06, 0.9067263848318734
60, 0.07, 0.9560829135474932
60, 0.08, 0.929151820622393
60, 0.09, 0.8759957706546844
60, 0.1, 0.9055618217461086
60, 0.11, 0.8078155549719194
60, 0.12, 0.8365317212251787
60, 0.13, 0.8655658643218365
60, 0.14, 0.8943556479768253
60, 0.15, 0.8822120585855131
60, 0.16, 0.869342232340829
60, 0.17, 0.8627239130352595
60, 0.18, 0.8624058374731721
60, 0.19, 0.811583011042194
60, 0.2, 0.8763790999913905
60, 0.21, 0.8053554836256749
60, 0.22, 0.7746356456170049
60, 0.23, 0.7689279034271217
60, 0.24, 0.7834173221257541
60, 0.25, 0.8035668449638266
60, 0.26, 0.859703810162714
60, 0.27, 0.834078145003781
60, 0.28, 0.8595689076517677
60, 0.29, 0.8098374498391129
60, 0.3, 0.8457333278898446
60, 0.31, 0.8855710611846088
60, 0.32, 0.8828126114702889
60, 0.33, 0.8512959156323858
60, 0.34, 0.8854935747207039
60, 0.35000000000000003, 0.8793381169873533
60, 0.36, 0.8810748473004862
60, 0.37, 0.8087751161539962
60, 0.38, 0.8957697093491732
60, 0.39, 0.9130285551601924
60, 0.4, 0.9316822633652702
60, 0.41000000000000003, 0.8728128188339019
60, 0.42, 0.842297974279038
60, 0.43, 0.8310885109395588
60, 0.44, 0.8403844144374703
60, 0.45, 0.8421123684179739
60, 0.46, 0.8585196559244511
60, 0.47000000000000003, 0.9045955707228404
60, 0.48, 0.967982000217579
60, 0.49, 1.0937993841945475
60, 0.5, 1.0853050054119462
60, 0.51, 1.2169680372355458
60, 0.52, 1.168435301259802
60, 0.53, 1.193347274390151
60, 0.54, 1.0982009850575727
60, 0.55, 1.077572715453564
60, 0.56, 1.0605387894055864
60, 0.5700000000000001, 1.0018181395895216
60, 0.58, 1.0300548192109593
60, 0.59, 1.0401837521362276
60, 0.6, 1.1899344637689302
60, 0.61, 1.1795368373310142
60, 0.62, 1.2073933680911544
60, 0.63, 1.168579548436199
60, 0.64, 1.15951028608384
60, 0.65, 1.1917382305552708
60, 0.66, 1.1988540000430605
60, 0.67, 1.2601317187339973
60, 0.68, 1.2880239150380217
60, 0.6900000000000001, 1.241339696399058
60, 0.7000000000000001, 1.357967343602098
60, 0.71, 1.3706955575352344
60, 0.72, 1.2997480937719923
60, 0.73, 1.2951945362808244
60, 0.74, 1.2459134449609999
60, 0.75, 1.1927268526873245
60, 0.76, 1.068797033117807
60, 0.77, 1.1177957693982778
60, 0.78, 0.9965044574521219
60, 0.79, 0.9397693685097717
60, 0.8, 0.902019605345362
60, 0.81, 0.8704226783678064
60, 0.8200000000000001, 0.8912663874404191
60, 0.8300000000000001, 0.9249028236870263
60, 0.84, 0.8940013308943752
60, 0.85, 0.9213952047355659
60, 0.86, 0.9203034284684385
60, 0.87, 0.8143964426103475
60, 0.88, 0.778572948254236
60, 0.89, 0.7534144693364764
60, 0.9, 0.8046444150724286
60, 0.91, 0.7726809207626661
60, 0.92, 0.753020627687381
60, 0.93, 0.79959635069746
60, 0.9400000000000001, 0.7736391641692071
60, 0.9500000000000001, 0.7625489876114341
60, 0.96, 0.7721536620195317
60, 0.97, 0.7565662752284681
60, 0.98, 0.7571930935210534
60, 0.99, 0.7528793088525386
60, 1, 0.7137189985584528

Simulation 61: t, X
61, 0, 1
61, 0.01, 0.9578948272397393
61, 0.02, 1.0278245550280978
61, 0.03, 1.043919811623549
61, 0.04, 0.972020568658367
61, 0.05, 0.9882977526608075
61, 0.06, 0.9802375982739382
61, 0.07, 0.9614060380395983
61, 0.08, 0.9183193834739953
61, 0.09, 0.9099755460101657
61, 0.1, 0.9231013189342857
61, 0.11, 0.8879830011064573
61, 0.12, 0.98581392769484
61, 0.13, 0.9441573086322312
61, 0.14, 0.8971205236333554
61, 0.15, 0.8600108341062098
61, 0.16, 0.9129336715662532
61, 0.17, 0.8427884870049068
61, 0.18, 0.8036813071495712
61, 0.19, 0.7415179834151682
61, 0.2, 0.772061929553312
61, 0.21, 0.7623331014986311
61, 0.22, 0.7357852455853442
61, 0.23, 0.7616755199234347
61, 0.24, 0.785702992661175
61, 0.25, 0.7999467885441919
61, 0.26, 0.7648932536561674
61, 0.27, 0.8346170729984296
61, 0.28, 0.764254536089425
61, 0.29, 0.7681243083844896
61, 0.3, 0.8011844656017343
61, 0.31, 0.8517126690120631
61, 0.32, 0.8541581059649488
61, 0.33, 0.8754934485128757
61, 0.34, 0.9279572675241855
61, 0.35000000000000003, 0.9169080177644661
61, 0.36, 0.8628805753858694
61, 0.37, 0.9282179199862927
61, 0.38, 0.8652325845036365
61, 0.39, 0.7809613989465827
61, 0.4, 0.7296276466126782
61, 0.41000000000000003, 0.6786344674847871
61, 0.42, 0.6665168615297635
61, 0.43, 0.6735857877364564
61, 0.44, 0.6579551700062074
61, 0.45, 0.6502775328729782
61, 0.46, 0.5875898389319233
61, 0.47000000000000003, 0.615012625693869
61, 0.48, 0.5890363526172334
61, 0.49, 0.6363555408142066
61, 0.5, 0.6399515297863698
61, 0.51, 0.6922987716731327
61, 0.52, 0.6892894664732321
61, 0.53, 0.7048199163108114
61, 0.54, 0.7938576968898451
61, 0.55, 0.8054027552985391
61, 0.56, 0.8070006092487509
61, 0.5700000000000001, 0.827996030030894
61, 0.58, 0.753998695705747
61, 0.59, 0.7752643948660574
61, 0.6, 0.8013274463067492
61, 0.61, 0.8351720155198027
61, 0.62, 0.7959297957377296
61, 0.63, 0.8348379693186427
61, 0.64, 0.8347412536443056
61, 0.65, 0.8389495487462553
61, 0.66, 0.9036693038563375
61, 0.67, 0.9568176002331154
61, 0.68, 0.9036459182343551
61, 0.6900000000000001, 0.8824113371260375
61, 0.7000000000000001, 0.8894027828996047
61, 0.71, 0.8516924471848789
61, 0.72, 0.8948675946237593
61, 0.73, 0.9572634084798387
61, 0.74, 0.9930661190567152
61, 0.75, 1.0426804817876334
61, 0.76, 0.9716235318494065
61, 0.77, 0.9391125532767326
61, 0.78, 0.8864598607238113
61, 0.79, 0.839932693855879
61, 0.8, 0.8786852324777477
61, 0.81, 0.8911423204004505
61, 0.8200000000000001, 0.8810525923651942
61, 0.8300000000000001, 0.8908041628188449
61, 0.84, 0.8647546996478527
61, 0.85, 0.876196101056718
61, 0.86, 0.877198469066512
61, 0.87, 0.810558499163968
61, 0.88, 0.8526148393240531
61, 0.89, 0.8718627168706625
61, 0.9, 0.8369960535813346
61, 0.91, 0.9220799014632085
61, 0.92, 0.9572139747720919
61, 0.93, 0.9444765254324451
61, 0.9400000000000001, 0.9283804037414528
61, 0.9500000000000001, 0.8496159205098807
61, 0.96, 0.8054399644373664
61, 0.97, 0.7248488016491652
61, 0.98, 0.6836866134392029
61, 0.99, 0.7477091297162055
61, 1, 0.7689197286841161

Simulation 62: t, X
62, 0, 1
62, 0.01, 1.013260442122194
62, 0.02, 1.0136981671681755
62, 0.03, 1.0461469393156326
62, 0.04, 1.0879239731898156
62, 0.05, 1.1933744670453306
62, 0.06, 1.1695221368671642
62, 0.07, 1.1823301285984567
62, 0.08, 1.198861358393343
62, 0.09, 1.2257312367732254
62, 0.1, 1.1433323559176223
62, 0.11, 1.0587004551031323
62, 0.12, 1.0666490108535283
62, 0.13, 0.9998721072399847
62, 0.14, 1.000625278251037
62, 0.15, 0.9003772596552746
62, 0.16, 0.8378744468830231
62, 0.17, 0.8422994903044124
62, 0.18, 0.8434870270256578
62, 0.19, 0.8206420985544886
62, 0.2, 0.8795150278853253
62, 0.21, 0.8592364744300058
62, 0.22, 0.8837199167820033
62, 0.23, 0.8485062705561572
62, 0.24, 0.8489427336364663
62, 0.25, 0.8742661974750313
62, 0.26, 0.8587429285456674
62, 0.27, 0.8689109122011962
62, 0.28, 0.8744230870667336
62, 0.29, 0.8608903798305801
62, 0.3, 0.8235538980362761
62, 0.31, 0.8705492419960059
62, 0.32, 0.9014337435809432
62, 0.33, 0.8866157588548528
62, 0.34, 0.92428075954464
62, 0.35000000000000003, 0.8651664293581252
62, 0.36, 0.8975759042619162
62, 0.37, 0.8387168584496574
62, 0.38, 0.867008595353773
62, 0.39, 0.8311970561239964
62, 0.4, 0.839889345033984
62, 0.41000000000000003, 0.9564194259834531
62, 0.42, 0.9052872135504121
62, 0.43, 0.8845253276998063
62, 0.44, 0.8737288519528592
62, 0.45, 0.8458794777570522
62, 0.46, 0.895328807718051
62, 0.47000000000000003, 0.9511377053985978
62, 0.48, 0.9286084641635274
62, 0.49, 1.0020418894454728
62, 0.5, 0.9876362249545423
62, 0.51, 1.0880598645094517
62, 0.52, 1.1211597999036582
62, 0.53, 1.0913922765503372
62, 0.54, 1.1153812152280327
62, 0.55, 1.0360112816484677
62, 0.56, 0.9586244383596436
62, 0.5700000000000001, 0.9094795495266048
62, 0.58, 0.9006053683609678
62, 0.59, 0.8509717862000392
62, 0.6, 0.8143314732416528
62, 0.61, 0.7385725263027185
62, 0.62, 0.7367246687244455
62, 0.63, 0.7537034588280531
62, 0.64, 0.7537269986587509
62, 0.65, 0.726148023407613
62, 0.66, 0.7346328236292116
62, 0.67, 0.7346309526382232
62, 0.68, 0.7881726221313011
62, 0.6900000000000001, 0.782208868035631
62, 0.7000000000000001, 0.7940210229356984
62, 0.71, 0.8143230540534554
62, 0.72, 0.8211913586237082
62, 0.73, 0.7608443543316397
62, 0.74, 0.7606921150218583
62, 0.75, 0.7456015392672846
62, 0.76, 0.6442253151892741
62, 0.77, 0.6648844958414368
62, 0.78, 0.6398597025858532
62, 0.79, 0.6641185051589014
62, 0.8, 0.6830652135321933
62, 0.81, 0.7106795007714073
62, 0.8200000000000001, 0.6643991056751163
62, 0.8300000000000001, 0.6611055290619852
62, 0.84, 0.7121618909743554
62, 0.85, 0.7261722808953245
62, 0.86, 0.7008224721554264
62, 0.87, 0.7129199413268865
62, 0.88, 0.7474339556157907
62, 0.89, 0.7308860093524382
62, 0.9, 0.8103274742319658
62, 0.91, 0.827023354953139
62, 0.92, 0.813117651003888
62, 0.93, 0.8173796312204376
62, 0.9400000000000001, 0.8237623990575412
62, 0.9500000000000001, 0.6715081194597601
62, 0.96, 0.6172250223950472
62, 0.97, 0.6559612344866483
62, 0.98, 0.664117636424726
62, 0.99, 0.6031312036198093
62, 1, 0.5936175563651558

Simulation 63: t, X
63, 0, 1
63, 0.01, 1.0551911103681884
63, 0.02, 1.085417229963374
63, 0.03, 1.1002890835995582
63, 0.04, 1.0632695573816455
63, 0.05, 1.1208533457652943
63, 0.06, 1.1382825308444737
63, 0.07, 1.040490462255709
63, 0.08, 1.0450360286104579
63, 0.09, 1.065717632350435
63, 0.1, 1.206853420911458
63, 0.11, 1.2177984142470664
63, 0.12, 1.154061042895145
63, 0.13, 1.176683118071865
63, 0.14, 1.243876323578682
63, 0.15, 1.2581369396400288
63, 0.16, 1.1253890132166389
63, 0.17, 1.0891445178247456
63, 0.18, 1.0721090465907146
63, 0.19, 1.0413378044171455
63, 0.2, 1.0078174711734822
63, 0.21, 1.0132642548825408
63, 0.22, 1.0424691984014771
63, 0.23, 1.006804602912788
63, 0.24, 1.036887561425141
63, 0.25, 0.9904262041035216
63, 0.26, 0.9057527911372888
63, 0.27, 0.8802642641510048
63, 0.28, 0.8139164166877669
63, 0.29, 0.809941864968739
63, 0.3, 0.8289282168485069
63, 0.31, 0.8159250885590859
63, 0.32, 0.8620136529980214
63, 0.33, 0.8575337406056797
63, 0.34, 0.8575115978672205
63, 0.35000000000000003, 0.8458985198111504
63, 0.36, 0.7890878540259249
63, 0.37, 0.8461641193887353
63, 0.38, 0.8660286306851248
63, 0.39, 0.8510089522598095
63, 0.4, 0.7899605441789609
63, 0.41000000000000003, 0.770469212972518
63, 0.42, 0.731621086010811
63, 0.43, 0.6817960558929244
63, 0.44, 0.6121845151440867
63, 0.45, 0.6334343109112123
63, 0.46, 0.6195164225518975
63, 0.47000000000000003, 0.6524012379405746
63, 0.48, 0.6639195074954423
63, 0.49, 0.7634885157990454
63, 0.5, 0.7364186481139617
63, 0.51, 0.7440356881823111
63, 0.52, 0.7449993133570277
63, 0.53, 0.7871285299944114
63, 0.54, 0.784472740759522
63, 0.55, 0.8260040678584988
63, 0.56, 0.9254384870035623
63, 0.5700000000000001, 0.9575032282990267
63, 0.58, 0.9690540706051688
63, 0.59, 1.0418987170273
63, 0.6, 1.0403442993300984
63, 0.61, 1.0720234828749313
63, 0.62, 1.077614955948766
63, 0.63, 1.095474223249982
63, 0.64, 1.0868120548865001
63, 0.65, 1.0870520109157367
63, 0.66, 1.1922548314804764
63, 0.67, 1.173646982329374
63, 0.68, 1.1381951771902454
63, 0.6900000000000001, 1.2173528937629583
63, 0.7000000000000001, 1.2477048598246303
63, 0.71, 1.2680482015371533
63, 0.72, 1.3193176104499755
63, 0.73, 1.3747469726869872
63, 0.74, 1.503368225554948
63, 0.75, 1.5633519051518974
63, 0.76, 1.627401688936881
63, 0.77, 1.628761317526921
63, 0.78, 1.5446909107161413
63, 0.79, 1.5325585152555345
63, 0.8, 1.5517758957684586
63, 0.81, 1.57430194666604
63, 0.8200000000000001, 1.6913553967559938
63, 0.8300000000000001, 1.6269422984406616
63, 0.84, 1.6110611450662418
63, 0.85, 1.6996765607799773
63, 0.86, 1.7552909152713578
63, 0.87, 1.9530826054966863
63, 0.88, 1.875547573397866
63, 0.89, 1.8840965290765759
63, 0.9, 1.9228874379541507
63, 0.91, 1.9815360731407619
63, 0.92, 2.0263528934096664
63, 0.93, 2.0072955613005132
63, 0.9400000000000001, 1.8583869832090323
63, 0.9500000000000001, 1.854558551077133
63, 0.96, 2.0080529133323783
63, 0.97, 1.9798620736006274
63, 0.98, 2.0571461284914636
63, 0.99, 2.0622127533989163
63, 1, 2.0835930249528567

Simulation 64: t, X
64, 0, 1
64, 0.01, 1.009564190730293
64, 0.02, 1.0037771405854898
64, 0.03, 0.9469024867424894
64, 0.04, 0.9905463792079499
64, 0.05, 1.0388760225594227
64, 0.06, 1.0758072199226651
64, 0.07, 1.0632910736558903
64, 0.08, 1.0106039437933692
64, 0.09, 1.0201667698672612
64, 0.1, 0.9982267560840687
64, 0.11, 1.0236929157465382
64, 0.12, 0.9562932517885271
64, 0.13, 0.961067793453361
64, 0.14, 0.9169683108892033
64, 0.15, 0.9004608379728446
64, 0.16, 1.0074082155607755
64, 0.17, 0.9589028919147276
64, 0.18, 0.9454103452101051
64, 0.19, 0.9240254471678812
64, 0.2, 0.9470921002880278
64, 0.21, 1.0288725786998618
64, 0.22, 1.0525522099763953
64, 0.23, 0.9440487799858217
64, 0.24, 0.9797699493677765
64, 0.25, 0.9840895878959763
64, 0.26, 0.9789750021905558
64, 0.27, 1.0241141127248279
64, 0.28, 1.0915623914981636
64, 0.29, 0.9844534889694311
64, 0.3, 0.9936771627227031
64, 0.31, 1.0101656997169761
64, 0.32, 1.0044142379483814
64, 0.33, 0.9180891515428484
64, 0.34, 0.8768291530267609
64, 0.35000000000000003, 0.8744138013898082
64, 0.36, 0.8872723212432375
64, 0.37, 0.9591276794865977
64, 0.38, 0.8709901049661908
64, 0.39, 0.9178887084620159
64, 0.4, 0.9715078644411314
64, 0.41000000000000003, 1.0068303465102968
64, 0.42, 1.0647808766788962
64, 0.43, 1.1589232141138652
64, 0.44, 1.152295911369529
64, 0.45, 1.1186067905421726
64, 0.46, 1.1672128898720786
64, 0.47000000000000003, 1.1403345544305177
64, 0.48, 1.0896791259972485
64, 0.49, 1.0726610610543277
64, 0.5, 0.9943028395907191
64, 0.51, 1.0129066014457468
64, 0.52, 1.0471780761391596
64, 0.53, 1.1232696451236075
64, 0.54, 1.1008260793588656
64, 0.55, 1.0861841230582052
64, 0.56, 1.0484891785795434
64, 0.5700000000000001, 1.0636193869600976
64, 0.58, 1.1113742600355538
64, 0.59, 1.112423449796801
64, 0.6, 1.1206652773328138
64, 0.61, 1.1173010928509377
64, 0.62, 1.230997878916049
64, 0.63, 1.309603550084055
64, 0.64, 1.2067507323921938
64, 0.65, 1.1424563894002455
64, 0.66, 1.1726242855369757
64, 0.67, 1.1789883450589365
64, 0.68, 1.17823067107041
64, 0.6900000000000001, 1.1400537591700566
64, 0.7000000000000001, 1.1469186413739922
64, 0.71, 1.1367844766100874
64, 0.72, 1.1540165586720215
64, 0.73, 1.0471382047380602
64, 0.74, 1.0737010295256084
64, 0.75, 0.9888249819145862
64, 0.76, 0.980543003895217
64, 0.77, 1.05640238789334
64, 0.78, 1.0663537378337558
64, 0.79, 1.0803009732538502
64, 0.8, 1.0453731526961525
64, 0.81, 1.0172226305136551
64, 0.8200000000000001, 0.9919300568653269
64, 0.8300000000000001, 0.9871266518722721
64, 0.84, 0.9001839204921462
64, 0.85, 0.969230705011062
64, 0.86, 1.0321665086249994
64, 0.87, 0.9858304461878118
64, 0.88, 1.0063808665519614
64, 0.89, 1.0149973233836287
64, 0.9, 0.9211880756671501
64, 0.91, 0.906583911049895
64, 0.92, 0.9240786056230714
