Simulation 1: t, X
59, 0.920000, 1.636345
59, 0.930000, 1.570938
59, 0.940000, 1.581978
59, 0.950000, 1.687341
59, 0.960000, 1.738130
59, 0.970000, 1.635737
59, 0.980000, 1.687308
59, 0.990000, 1.611402
59, 1.000000, 1.548926

Simulation 60: t, X
60, 0.000000, 1.000000
60, 0.010000, 0.978464
60, 0.020000, 0.952054
60, 0.030000, 1.045224
60, 0.040000, 0.988608
60, 0.050000, 0.963703
60, 0.060000, 0.977072
60, 0.070000, 1.016529
60, 0.080000, 1.103157
60, 0.090000, 1.104390
60, 0.100000, 1.085093
60, 0.110000, 1.123955
60, 0.120000, 1.167492
60, 0.130000, 1.168437
60, 0.140000, 1.084965
60, 0.150000, 1.124608
60, 0.160000, 1.081485
60, 0.170000, 0.964339
60, 0.180000, 0.962208
60, 0.190000, 0.953712
60, 0.200000, 0.900319
60, 0.210000, 1.023880
60, 0.220000, 0.917467
60, 0.230000, 0.937617
60, 0.240000, 0.969632
60, 0.250000, 1.019781
60, 0.260000, 0.997595
60, 0.270000, 1.064957
60, 0.280000, 1.014702
60, 0.290000, 1.062232
60, 0.300000, 1.030160
60, 0.310000, 1.021680
60, 0.320000, 1.007958
60, 0.330000, 0.919449
60, 0.340000, 0.995919
60, 0.350000, 0.962502
60, 0.360000, 0.874941
60, 0.370000, 0.863682
60, 0.380000, 0.928556
60, 0.390000, 0.928550
60, 0.400000, 0.948622
60, 0.410000, 0.929943
60, 0.420000, 0.897052
60, 0.430000, 0.828268
60, 0.440000, 0.828230
60, 0.450000, 0.872638
60, 0.460000, 0.907063
60, 0.470000, 0.888452
60, 0.480000, 0.903005
60, 0.490000, 0.896366
60, 0.500000, 0.812031
60, 0.510000, 0.780884
60, 0.520000, 0.868892
60, 0.530000, 0.901254
60, 0.540000, 0.890272
60, 0.550000, 0.835705
60, 0.560000, 0.868523
60, 0.570000, 0.756664
60, 0.580000, 0.795855
60, 0.590000, 0.731839
60, 0.600000, 0.756481
60, 0.610000, 0.780370
60, 0.620000, 0.762210
60, 0.630000, 0.751538
60, 0.640000, 0.764717
60, 0.650000, 0.746990
60, 0.660000, 0.756006
60, 0.670000, 0.820458
60, 0.680000, 0.776888
60, 0.690000, 0.846167
60, 0.700000, 0.810784
60, 0.710000, 0.768826
60, 0.720000, 0.823020
60, 0.730000, 0.850732
60, 0.740000, 0.868800
60, 0.750000, 0.791047
60, 0.760000, 0.768502
60, 0.770000, 0.732327
60, 0.780000, 0.719838
60, 0.790000, 0.666300
60, 0.800000, 0.646478
60, 0.810000, 0.650852
60, 0.820000, 0.693078
60, 0.830000, 0.688952
60, 0.840000, 0.713607
60, 0.850000, 0.695125
60, 0.860000, 0.754419
60, 0.870000, 0.776027
60, 0.880000, 0.759459
60, 0.890000, 0.811613
60, 0.900000, 0.838074
60, 0.910000, 0.835405
60, 0.920000, 0.881180
60, 0.930000, 0.919822
60, 0.940000, 0.981698
60, 0.950000, 0.976843
60, 0.960000, 0.956977
60, 0.970000, 0.909358
60, 0.980000, 0.982837
60, 0.990000, 1.004801
60, 1.000000, 0.940128

Simulation 61: t, X
61, 0.000000, 1.000000
61, 0.010000, 0.949248
61, 0.020000, 0.936501
61, 0.030000, 0.909830
61, 0.040000, 0.844437
61, 0.050000, 0.870464
61, 0.060000, 0.894974
61, 0.070000, 0.799559
61, 0.080000, 0.801693
61, 0.090000, 0.806436
61, 0.100000, 0.844614
61, 0.110000, 0.781452
61, 0.120000, 0.777745
61, 0.130000, 0.824521
61, 0.140000, 0.829136
61, 0.150000, 0.909316
61, 0.160000, 0.889540
61, 0.170000, 0.877246
61, 0.180000, 0.907260
61, 0.190000, 0.902646
61, 0.200000, 0.951130
61, 0.210000, 0.918512
61, 0.220000, 0.865915
61, 0.230000, 0.845038
61, 0.240000, 0.844405
61, 0.250000, 0.865900
61, 0.260000, 0.859304
61, 0.270000, 0.819592
61, 0.280000, 0.837269
61, 0.290000, 0.893313
61, 0.300000, 0.906216
61, 0.310000, 0.837428
61, 0.320000, 0.799705
61, 0.330000, 0.786009
61, 0.340000, 0.779517
61, 0.350000, 0.784032
61, 0.360000, 0.817986
61, 0.370000, 0.798510
61, 0.380000, 0.803031
61, 0.390000, 0.805901
61, 0.400000, 0.795203
61, 0.410000, 0.852213
61, 0.420000, 0.904628
61, 0.430000, 0.918433
61, 0.440000, 0.914717
61, 0.450000, 0.903229
61, 0.460000, 0.889428
61, 0.470000, 0.908785
61, 0.480000, 0.924467
61, 0.490000, 0.924633
61, 0.500000, 0.976159
61, 0.510000, 0.952171
61, 0.520000, 0.942723
61, 0.530000, 0.895067
61, 0.540000, 0.924017
61, 0.550000, 0.970517
61, 0.560000, 1.019990
61, 0.570000, 0.957462
61, 0.580000, 1.030765
61, 0.590000, 1.117500
61, 0.600000, 1.065316
61, 0.610000, 0.958739
61, 0.620000, 0.865594
61, 0.630000, 0.913011
61, 0.640000, 0.876713
61, 0.650000, 0.912315
61, 0.660000, 0.887792
61, 0.670000, 0.897111
61, 0.680000, 0.856802
61, 0.690000, 0.866036
61, 0.700000, 0.847443
61, 0.710000, 0.830442
61, 0.720000, 0.779506
61, 0.730000, 0.763063
61, 0.740000, 0.807484
61, 0.750000, 0.832663
61, 0.760000, 0.800211
61, 0.770000, 0.797942
61, 0.780000, 0.743618
61, 0.790000, 0.690386
61, 0.800000, 0.708123
61, 0.810000, 0.686653
61, 0.820000, 0.764632
61, 0.830000, 0.709790
61, 0.840000, 0.697403
61, 0.850000, 0.660334
61, 0.860000, 0.592368
61, 0.870000, 0.622073
61, 0.880000, 0.619103
61, 0.890000, 0.612364
61, 0.900000, 0.612652
61, 0.910000, 0.594311
61, 0.920000, 0.600154
61, 0.930000, 0.609760
61, 0.940000, 0.577443
61, 0.950000, 0.595128
61, 0.960000, 0.634747
61, 0.970000, 0.679881
61, 0.980000, 0.696819
61, 0.990000, 0.713271
61, 1.000000, 0.685256

Simulation 62: t, X
62, 0.000000, 1.000000
62, 0.010000, 1.000928
62, 0.020000, 0.905534
62, 0.030000, 0.934889
62, 0.040000, 0.889479
62, 0.050000, 0.918940
62, 0.060000, 0.903608
62, 0.070000, 1.051083
62, 0.080000, 1.111528
62, 0.090000, 1.072754
62, 0.100000, 1.100959
62, 0.110000, 1.062689
62, 0.120000, 1.072998
62, 0.130000, 1.103829
62, 0.140000, 1.177104
62, 0.150000, 1.118639
62, 0.160000, 1.182092
62, 0.170000, 1.142974
62, 0.180000, 1.147316
62, 0.190000, 1.047949
62, 0.200000, 1.050880
62, 0.210000, 1.029679
62, 0.220000, 1.021936
62, 0.230000, 1.037218
62, 0.240000, 0.989232
62, 0.250000, 1.003956
62, 0.260000, 1.012392
62, 0.270000, 0.992232
62, 0.280000, 0.989359
62, 0.290000, 0.924375
62, 0.300000, 0.857584
62, 0.310000, 0.907647
62, 0.320000, 0.870515
62, 0.330000, 0.953944
62, 0.340000, 0.909809
62, 0.350000, 0.898942
62, 0.360000, 0.901752
62, 0.370000, 0.859084
62, 0.380000, 0.750948
62, 0.390000, 0.764493
62, 0.400000, 0.836291
62, 0.410000, 0.834068
62, 0.420000, 0.793086
62, 0.430000, 0.812386
62, 0.440000, 0.768819
62, 0.450000, 0.786375
62, 0.460000, 0.758743
62, 0.470000, 0.805367
62, 0.480000, 0.838588
62, 0.490000, 0.871083
62, 0.500000, 0.948008
62, 0.510000, 0.886451
62, 0.520000, 0.850804
62, 0.530000, 0.841742
62, 0.540000, 0.781397
62, 0.550000, 0.801950
62, 0.560000, 0.731005
62, 0.570000, 0.706904
62, 0.580000, 0.688464
62, 0.590000, 0.660898
62, 0.600000, 0.726556
62, 0.610000, 0.752053
62, 0.620000, 0.767551
62, 0.630000, 0.824604
62, 0.640000, 0.882391
62, 0.650000, 0.855677
62, 0.660000, 0.863780
62, 0.670000, 0.836807
62, 0.680000, 0.839240
62, 0.690000, 0.858095
62, 0.700000, 0.859630
62, 0.710000, 0.913093
62, 0.720000, 0.859044
62, 0.730000, 0.834616
62, 0.740000, 0.888774
62, 0.750000, 0.907749
62, 0.760000, 0.937814
62, 0.770000, 0.969087
62, 0.780000, 0.979067
62, 0.790000, 1.016661
62, 0.800000, 1.008280
62, 0.810000, 1.029852
62, 0.820000, 0.989610
62, 0.830000, 0.980882
62, 0.840000, 1.093510
62, 0.850000, 1.141468
62, 0.860000, 1.127605
62, 0.870000, 1.145629
62, 0.880000, 1.359599
62, 0.890000, 1.346916
62, 0.900000, 1.449667
62, 0.910000, 1.389684
62, 0.920000, 1.488316
62, 0.930000, 1.508539
62, 0.940000, 1.405639
62, 0.950000, 1.418131
62, 0.960000, 1.475764
62, 0.970000, 1.530770
62, 0.980000, 1.453612
62, 0.990000, 1.431595
62, 1.000000, 1.360475

Simulation 63: t, X
63, 0.000000, 1.000000
63, 0.010000, 0.983532
63, 0.020000, 0.987215
63, 0.030000, 0.952423
63, 0.040000, 0.935923
63, 0.050000, 0.902884
63, 0.060000, 0.910263
63, 0.070000, 0.841166
63, 0.080000, 0.843722
63, 0.090000, 0.812929
63, 0.100000, 0.871065
63, 0.110000, 0.882209
63, 0.120000, 0.911803
63, 0.130000, 0.888828
63, 0.140000, 0.904206
63, 0.150000, 0.877698
63, 0.160000, 0.822905
63, 0.170000, 0.813598
63, 0.180000, 0.772322
63, 0.190000, 0.750316
63, 0.200000, 0.774115
63, 0.210000, 0.800753
63, 0.220000, 0.821005
63, 0.230000, 0.808199
63, 0.240000, 0.871112
63, 0.250000, 0.896693
63, 0.260000, 0.860340
63, 0.270000, 0.847259
63, 0.280000, 0.896722
63, 0.290000, 0.817486
63, 0.300000, 0.813565
63, 0.310000, 0.795621
63, 0.320000, 0.779108
63, 0.330000, 0.767251
63, 0.340000, 0.737786
63, 0.350000, 0.703852
63, 0.360000, 0.709281
63, 0.370000, 0.684443
63, 0.380000, 0.738507
63, 0.390000, 0.751009
63, 0.400000, 0.678540
63, 0.410000, 0.655942
63, 0.420000, 0.655050
63, 0.430000, 0.668167
63, 0.440000, 0.681453
63, 0.450000, 0.723472
63, 0.460000, 0.753903
63, 0.470000, 0.782960
63, 0.480000, 0.780011
63, 0.490000, 0.779591
63, 0.500000, 0.752949
63, 0.510000, 0.725026
63, 0.520000, 0.759950
63, 0.530000, 0.751492
63, 0.540000, 0.753853
63, 0.550000, 0.770373
63, 0.560000, 0.879867
63, 0.570000, 0.911044
63, 0.580000, 0.897370
63, 0.590000, 0.867529
63, 0.600000, 0.861955
63, 0.610000, 0.796258
63, 0.620000, 0.746430
63, 0.630000, 0.776382
63, 0.640000, 0.767738
63, 0.650000, 0.738430
63, 0.660000, 0.835064
63, 0.670000, 0.891483
63, 0.680000, 0.895483
63, 0.690000, 0.862775
63, 0.700000, 0.935100
63, 0.710000, 0.969314
63, 0.720000, 0.919888
63, 0.730000, 1.001259
63, 0.740000, 1.000037
63, 0.750000, 1.005300
63, 0.760000, 1.088834
63, 0.770000, 1.231447
63, 0.780000, 1.209723
63, 0.790000, 1.221883
63, 0.800000, 1.364704
63, 0.810000, 1.483164
63, 0.820000, 1.566546
63, 0.830000, 1.415278
63, 0.840000, 1.412299
63, 0.850000, 1.378922
63, 0.860000, 1.413713
63, 0.870000, 1.442060
63, 0.880000, 1.449944
63, 0.890000, 1.452403
63, 0.900000, 1.474561
63, 0.910000, 1.531371
63, 0.920000, 1.459338
63, 0.930000, 1.468587
63, 0.940000, 1.482529
63, 0.950000, 1.614169
63, 0.960000, 1.628052
63, 0.970000, 1.658094
63, 0.980000, 1.742900
63, 0.990000, 1.683341
63, 1.000000, 1.820138

Simulation 64: t, X
64, 0.000000, 1.000000
64, 0.010000, 1.024146
64, 0.020000, 1.002338
64, 0.030000, 1.002760
64, 0.040000, 1.029302
64, 0.050000, 1.041507
64, 0.060000, 1.062362
64, 0.070000, 0.961609
64, 0.080000, 0.968174
64, 0.090000, 1.028340
64, 0.100000, 0.996737
64, 0.110000, 1.008450
64, 0.120000, 1.075393
64, 0.130000, 1.061346
64, 0.140000, 1.044745
64, 0.150000, 1.050042
64, 0.160000, 1.050083
64, 0.170000, 1.019678
64, 0.180000, 1.036087
64, 0.190000, 1.070390
64, 0.200000, 1.060766
64, 0.210000, 1.071231
64, 0.220000, 1.042100
64, 0.230000, 1.085877
64, 0.240000, 1.135670
64, 0.250000, 1.127700
64, 0.260000, 1.156285
64, 0.270000, 1.210458
64, 0.280000, 1.180190
64, 0.290000, 1.195194
64, 0.300000, 1.069357
64, 0.310000, 1.072123
64, 0.320000, 1.095241
64, 0.330000, 1.118400
64, 0.340000, 1.144984
64, 0.350000, 1.123325
64, 0.360000, 1.073731
64, 0.370000, 1.156115
64, 0.380000, 1.118090
64, 0.390000, 1.035888
64, 0.400000, 1.002451
64, 0.410000, 1.012165
64, 0.420000, 1.074065
64, 0.430000, 0.998067
64, 0.440000, 1.053122
64, 0.450000, 0.953709
64, 0.460000, 0.964444
64, 0.470000, 0.962628
64, 0.480000, 0.881952
64, 0.490000, 0.879302
64, 0.500000, 0.878839
64, 0.510000, 0.885024
64, 0.520000, 0.826886
64, 0.530000, 0.830479
64, 0.540000, 0.868349
64, 0.550000, 0.847318
64, 0.560000, 0.861213
64, 0.570000, 0.825410
64, 0.580000, 0.855410
64, 0.590000, 0.856934
64, 0.600000, 0.879738
64, 0.610000, 0.954779
64, 0.620000, 1.082165
64, 0.630000, 1.095241
64, 0.640000, 1.074593
64, 0.650000, 1.217258
64, 0.660000, 1.232329
64, 0.670000, 1.242743
64, 0.680000, 1.300391
64, 0.690000, 1.264801
64, 0.700000, 1.190217
64, 0.710000, 1.121830
64, 0.720000, 1.084719
64, 0.730000, 1.043492
64, 0.740000, 1.023549
64, 0.750000, 1.018184
64, 0.760000, 1.039712
64, 0.770000, 0.991201
64, 0.780000, 1.065893
64, 0.790000, 0.996605
64, 0.800000, 0.993487
64, 0.810000, 1.015283
64, 0.820000, 0.939749
64, 0.830000, 0.908764
64, 0.840000, 0.948515
64, 0.850000, 1.043998
64, 0.860000, 1.054750
64, 0.870000, 1.195234
64, 0.880000, 1.160920
64, 0.890000, 1.155157
64, 0.900000, 1.166008
64, 0.910000, 1.259111
64, 0.920000, 1.105066
64, 0.930000, 1.153593
64, 0.940000, 1.080762
64, 0.950000, 1.151280
64, 0.960000, 1.162169
64, 0.970000, 1.185302
64, 0.980000, 1.224226
64, 0.990000, 1.242397
64, 1.000000, 1.313567

Simulation 65: t, X
65, 0.000000, 1.000000
65, 0.010000, 0.960030
65, 0.020000, 1.041087
65, 0.030000, 1.045899
65, 0.040000, 0.958080
65, 0.050000, 0.895153
65, 0.060000, 0.874468
65, 0.070000, 0.862978
65, 0.080000, 0.822207
65, 0.090000, 0.869206
65, 0.100000, 0.773773
65, 0.110000, 0.757758
65, 0.120000, 0.765497
65, 0.130000, 0.706065
65, 0.140000, 0.739987
65, 0.150000, 0.740352
65, 0.160000, 0.744296
65, 0.170000, 0.679034
65, 0.180000, 0.680876
65, 0.190000, 0.766596
65, 0.200000, 0.776052
65, 0.210000, 0.803767
65, 0.220000, 0.833098
65, 0.230000, 0.835265
65, 0.240000, 0.767819
65, 0.250000, 0.832996
65, 0.260000, 0.823878
65, 0.270000, 0.834768
65, 0.280000, 0.845052
65, 0.290000, 0.901346
65, 0.300000, 0.924046
65, 0.310000, 0.871978
65, 0.320000, 0.821981
65, 0.330000, 0.778830
65, 0.340000, 0.728176
65, 0.350000, 0.699612
65, 0.360000, 0.661093
65, 0.370000, 0.648409
65, 0.380000, 0.657059
65, 0.390000, 0.638709
65, 0.400000, 0.610969
65, 0.410000, 0.587023
65, 0.420000, 0.605190
65, 0.430000, 0.586831
65, 0.440000, 0.605906
65, 0.450000, 0.593849
65, 0.460000, 0.635731
65, 0.470000, 0.588474
65, 0.480000, 0.543853
65, 0.490000, 0.563282
65, 0.500000, 0.554507
65, 0.510000, 0.579602
65, 0.520000, 0.542658
65, 0.530000, 0.595356
65, 0.540000, 0.646856
65, 0.550000, 0.612483
65, 0.560000, 0.590671
65, 0.570000, 0.618518
65, 0.580000, 0.584790
65, 0.590000, 0.555609
65, 0.600000, 0.532031
65, 0.610000, 0.564949
65, 0.620000, 0.565951
65, 0.630000, 0.558882
65, 0.640000, 0.572380
65, 0.650000, 0.604560
65, 0.660000, 0.609129
65, 0.670000, 0.604760
65, 0.680000, 0.634179
65, 0.690000, 0.620512
65, 0.700000, 0.650950
65, 0.710000, 0.607157
65, 0.720000, 0.618332
65, 0.730000, 0.592088
65, 0.740000, 0.593416
65, 0.750000, 0.625434
65, 0.760000, 0.626340
65, 0.770000, 0.648137
65, 0.780000, 0.694186
65, 0.790000, 0.740174
65, 0.800000, 0.784168
65, 0.810000, 0.806006
65, 0.820000, 0.839900
65, 0.830000, 0.793298
65, 0.840000, 0.814377
65, 0.850000, 0.793453
65, 0.860000, 0.861050
65, 0.870000, 0.869009
65, 0.880000, 0.895149
65, 0.890000, 0.915097
65, 0.900000, 0.879159
65, 0.910000, 0.846095
65, 0.920000, 0.754940
65, 0.930000, 0.771424
65, 0.940000, 0.780364
65, 0.950000, 0.801491
65, 0.960000, 0.809695
65, 0.970000, 0.807946
65, 0.980000, 0.874294
65, 0.990000, 0.919325
65, 1.000000, 0.894694

Simulation 66: t, X
66, 0.000000, 1.000000
66, 0.010000, 1.028960
66, 0.020000, 1.071547
66, 0.030000, 1.075664
66, 0.040000, 0.965852
66, 0.050000, 0.961812
66, 0.060000, 0.968941
66, 0.070000, 1.011014
66, 0.080000, 1.022270
66, 0.090000, 0.962657
66, 0.100000, 0.928658
66, 0.110000, 0.944423
66, 0.120000, 0.974426
66, 0.130000, 0.989246
66, 0.140000, 0.966917
66, 0.150000, 0.981627
66, 0.160000, 1.025027
66, 0.170000, 0.978572
66, 0.180000, 0.964999
66, 0.190000, 1.021082
66, 0.200000, 1.007725
66, 0.210000, 0.884215
66, 0.220000, 0.943241
66, 0.230000, 1.029097
66, 0.240000, 0.997430
66, 0.250000, 1.037607
66, 0.260000, 1.076922
66, 0.270000, 1.083392
66, 0.280000, 1.072920
66, 0.290000, 1.041768
66, 0.300000, 1.082859
66, 0.310000, 1.083982
66, 0.320000, 1.060448
66, 0.330000, 0.980736
66, 0.340000, 0.996415
66, 0.350000, 1.035486
66, 0.360000, 1.003623
66, 0.370000, 1.033967
66, 0.380000, 1.052310
66, 0.390000, 1.009762
66, 0.400000, 1.123902
66, 0.410000, 1.132902
66, 0.420000, 1.143149
66, 0.430000, 1.038543
66, 0.440000, 1.089703
66, 0.450000, 1.071233
66, 0.460000, 1.111098
66, 0.470000, 1.130603
66, 0.480000, 1.162969
66, 0.490000, 1.057276
66, 0.500000, 1.060061
66, 0.510000, 1.004235
66, 0.520000, 0.926675
66, 0.530000, 0.882502
66, 0.540000, 0.872366
66, 0.550000, 0.799041
66, 0.560000, 0.784423
66, 0.570000, 0.827385
66, 0.580000, 0.821803
66, 0.590000, 0.808790
66, 0.600000, 0.806837
66, 0.610000, 0.834470
66, 0.620000, 0.843064
66, 0.630000, 0.829946
66, 0.640000, 0.841397
66, 0.650000, 0.906066
66, 0.660000, 0.893003
66, 0.670000, 0.916237
66, 0.680000, 0.960947
66, 0.690000, 0.973030
66, 0.700000, 0.995397
66, 0.710000, 0.993191
66, 0.720000, 0.961021
66, 0.730000, 0.836776
66, 0.740000, 0.735189
66, 0.750000, 0.732919
66, 0.760000, 0.811781
66, 0.770000, 0.776756
66, 0.780000, 0.820984
66, 0.790000, 0.709941
66, 0.800000, 0.683345
66, 0.810000, 0.660289
66, 0.820000, 0.651046
66, 0.830000, 0.593673
66, 0.840000, 0.614120
66, 0.850000, 0.578856
66, 0.860000, 0.624993
66, 0.870000, 0.645262
66, 0.880000, 0.668453
66, 0.890000, 0.626891
66, 0.900000, 0.608293
66, 0.910000, 0.646201
66, 0.920000, 0.589985
66, 0.930000, 0.594241
66, 0.940000, 0.638452
66, 0.950000, 0.628679
66, 0.960000, 0.600952
66, 0.970000, 0.634109
66, 0.980000, 0.608161
